
																														
Interferometer Scan																														
1468.612125	1504.807125	1461.373125	1492.758000	1485.519000	1502.425875	1483.090125	1456.563000	1466.183250	1490.329125	1487.947875	1516.903875	1509.664875	1475.851125	1480.708875	1458.944250	1521.714000	1495.186875	1451.705250	1471.041000	1478.280000	1463.802000	1507.236000	1454.134125	1512.046125	1514.475000	1497.568125	1499.997000	1473.422250	1519.285125	1486.709625
Fringe Signal																														
8.823313	11.242731	3.062465	68.281412	87.922202	18.597819	82.775598	2.753008	4.271035	79.122531	88.545126	2.872606	4.788924	35.868396	61.807252	3.001749	2.634994	49.701221	2.815835	10.399434	45.237389	3.628811	7.853610	2.735492	4.347064	3.230948	35.603658	29.368882	23.903783	2.707665	90.470699
Laser Intensity Signal																														
174945.375355	147323.128381	175758.644347	134085.925929	176145.747149	134468.965499	134622.260756	147461.063311	175695.436186	134477.959660	163544.376279	147360.816824	147260.555919	175711.329976	176367.686124	135020.346081	146490.387333	176985.394381	147285.341635	176726.925640	176550.486999	134243.049800	134238.599905	163166.929551	163132.587377	135311.808266	176568.392745	134802.187223	163863.541842	147523.600384	177182.838620
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.221173	1.342022	1487.055511	0.161376	8.225289	0.156006																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:02:51 AM																													
X position (cm)																														
6.117647																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1497.901500	1454.467500	1517.237250	1509.998250	1478.613375	1512.379500	1490.662500	1456.896375	1481.042250	1466.516625	1502.759250	1485.852375	1505.140500	1468.945500	1483.423500	1519.618500	1493.091375	1522.047375	1500.330375	1459.277625	1473.803250	1471.374375	1495.520250	1464.135375	1488.281250	1476.184500	1461.706500	1452.038625	1514.808375	1507.569375	1487.043000
Fringe Signal																														
35.794938	2.655039	2.693394	4.443529	56.920254	3.781664	73.315541	2.670724	61.681864	5.465171	16.198912	86.028347	10.272786	9.116912	78.238841	2.432073	56.366457	2.525875	21.076913	2.861951	19.776998	14.675330	51.703527	4.150370	85.333155	38.631373	3.131025	2.649580	3.284074	6.595273	86.389204
Laser Intensity Signal																														
132983.864689	145416.594391	145780.376863	133253.714412	144967.063306	144044.630999	145491.116687	145634.074296	132734.941921	145612.988744	145208.024760	133083.035075	133433.939722	174019.494543	145242.920059	162343.591608	162211.434332	173483.568660	145426.095800	161430.263562	174479.694889	161523.597312	173785.676513	145885.358981	132605.368074	174796.231148	145400.060969	145529.393644	161387.421368	159560.041759	159659.560796
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.535728	1.371534	1486.791221	0.174734	8.364712	0.168997																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:03:33 AM																													
X position (cm)																														
6.882353																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1519.380375	1497.663375	1504.902375	1454.181750	1473.517500	1495.234500	1461.468375	1451.800500	1466.278500	1514.570250	1456.610625	1490.424375	1521.809250	1483.185375	1485.566625	1492.805625	1471.088625	1478.327625	1509.712500	1487.995500	1475.946375	1480.756500	1463.849625	1512.141375	1502.473500	1516.951500	1507.331250	1500.044625	1459.039500	1468.707375	1486.804875
Fringe Signal																														
2.764534	32.804941	10.960218	2.600615	19.532089	53.776952	3.055434	2.771659	4.306327	2.862491	2.712413	81.953621	2.575874	82.694426	87.326100	65.376715	15.519451	47.446825	5.056178	85.322837	38.539551	65.075785	3.707502	4.646189	13.060652	2.764353	5.512981	22.787055	2.783031	7.783116	86.193902
Laser Intensity Signal																														
174798.887977	145562.325484	133272.304353	174708.736655	145448.457994	175563.193713	145270.966845	174514.920489	161375.966986	145885.850501	174552.742625	146664.412938	133426.624594	133372.042281	174450.144707	145766.441288	146063.335096	162613.350892	133249.918566	145993.464545	174895.144632	146236.068332	174386.240553	133418.367058	174129.965957	159998.697800	160565.080883	160819.188859	159701.773844	160497.781965	160553.239839
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.412844	1.170815	1486.844250	0.141397	8.178097	0.136629																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:04:16 AM																													
X position (cm)																														
7.647059																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1512.189000	1485.614250	1480.804125	1519.428000	1495.282125	1490.472000	1459.087125	1461.516000	1502.521125	1463.897250	1471.136250	1456.658250	1475.994000	1516.999125	1514.617875	1451.848125	1521.856875	1497.711000	1454.277000	1473.565125	1478.375250	1488.043125	1483.233000	1466.326125	1504.950000	1509.760125	1468.755000	1507.378875	1492.900875	1500.139875	1486.852500
Fringe Signal																														
4.344997	89.452594	73.878229	2.577075	43.112611	71.121307	2.795729	2.945115	17.973192	4.098862	12.436909	2.720609	33.700697	2.645542	2.813668	2.564453	2.492601	31.046354	2.635696	19.384794	46.797710	86.690739	86.103132	6.025453	9.641797	5.621608	9.590594	7.063906	56.205778	26.757069	86.121338
Laser Intensity Signal																														
134329.262408	162961.323459	174703.006188	145371.696988	174936.025989	174975.752602	174920.322253	162212.312515	145823.869174	175665.347297	174452.338852	174787.320873	174877.494477	145754.454753	162485.777203	133458.083185	145672.428585	133551.097119	175035.647263	162430.920950	174271.665275	175122.642371	146118.132367	175753.950659	146040.907366	146178.412380	146052.100915	174581.297971	146146.859418	146007.596728	146559.339069
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.632922	1.865498	1486.352680	0.217881	7.919492	0.210553																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:04:58 AM																													
X position (cm)																														
8.411765																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1458.610875	1506.855000	1487.566875	1504.473750	1456.182000	1473.088875	1494.805875	1470.660000	1468.231125	1518.951750	1485.138000	1497.234750	1489.995750	1514.094000	1451.371875	1482.709125	1480.327875	1509.283875	1475.470125	1477.899000	1465.849875	1516.522875	1499.616000	1511.712750	1502.044875	1460.992125	1492.377000	1521.333000	1453.753125	1463.421000	1486.376250
Fringe Signal																														
2.858899	7.655296	81.512539	10.061184	2.691488	18.961053	52.000140	14.856233	10.149266	2.439745	88.313697	35.185592	69.195004	3.025010	2.638551	74.998604	72.858957	5.042614	39.408184	45.928138	5.647891	2.647596	21.219845	4.049246	14.559287	3.099343	61.981637	2.506919	2.677251	3.337358	85.300851
Laser Intensity Signal																														
131657.064776	144187.905802	131327.498650	144378.780713	160453.849252	172747.292672	144619.113021	159799.286170	144322.963702	159651.675505	144437.136589	131515.351040	144146.059756	172372.611564	173538.542879	172775.110083	143921.321083	160223.157289	160098.287616	144158.641357	159861.511291	144570.236273	172467.106611	144173.579633	131719.182418	160066.005893	144286.445732	144006.953042	172733.914153	144156.094628	131079.159153
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.204506	1.499166	1486.133667	0.191413	8.356711	0.185164																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:05:40 AM																													
X position (cm)																														
9.176471																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1513.903500	1477.708500	1499.425500	1465.611750	1516.284750	1482.518625	1468.040625	1455.943875	1460.801625	1470.421875	1453.562625	1480.089750	1504.235625	1492.186500	1506.664500	1484.947500	1496.996625	1489.757625	1501.806750	1518.713625	1451.133750	1472.850750	1475.279625	1487.328750	1458.372750	1494.567750	1509.045750	1521.142500	1511.474625	1463.182875	1486.138125
Fringe Signal																														
3.137442	57.185684	25.544434	5.759072	2.821250	80.913289	9.222360	2.589340	2.781061	11.503816	2.625080	63.808077	10.836718	56.227217	7.593138	84.171879	37.565460	68.197648	16.061225	2.386793	2.488537	18.747055	30.982154	87.253026	2.822238	50.410238	5.559388	2.320888	3.558741	3.882702	85.740121
Laser Intensity Signal																														
131337.313321	160536.719524	143304.331100	172416.478740	172366.848328	159477.724611	142828.965724	143255.125361	171191.280599	171922.401526	143081.791816	130496.385516	143021.009797	143774.319903	131330.909143	143137.096335	130680.615076	130991.462810	172346.752369	143666.210406	143130.934641	130544.652780	172261.024727	143352.307384	143729.384489	131064.296899	131436.393267	130673.777050	130183.392133	142797.301350	143569.869865
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.281688	1.678849	1486.001516	0.213328	8.308206	0.206238																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:06:23 AM																													
X position (cm)																														
9.941176																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1458.229875	1463.087625	1453.419750	1477.565625	1499.282625	1450.990875	1470.326625	1479.946875	1506.521625	1518.570750	1482.375750	1504.092750	1520.999625	1516.189500	1484.804625	1489.614750	1496.853750	1494.472500	1467.897750	1511.331750	1460.658750	1455.848625	1472.707875	1492.043625	1487.185875	1501.711500	1513.760625	1475.136750	1465.468875	1508.950500	1485.995250
Fringe Signal																														
2.748081	3.342067	2.664144	50.416583	26.023066	2.700937	12.047432	67.244597	7.231534	2.354912	80.869410	9.953841	2.388123	2.458644	84.691530	69.709357	34.596338	43.136747	10.008207	3.518796	2.942640	2.643155	19.736011	59.094398	79.078994	15.332307	2.878819	39.934880	5.623280	4.845738	86.358970
Laser Intensity Signal																														
129990.541967	141795.774956	130167.171973	171582.932910	171643.287634	172024.060969	142512.860692	142709.126595	158769.082532	142303.203164	142491.094876	142583.879434	171764.981432	141985.516093	142162.659901	171293.908664	171622.147031	171244.321505	158617.297224	158215.292846	171452.423209	158848.888340	142234.742948	159155.025347	130476.248924	142559.926026	171496.628552	142660.538204	172028.635382	129913.238323	159137.057997
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
83.276228	1.347713	1485.574036	0.173739	8.339830	0.167999																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:07:06 AM																													
X position (cm)																														
10.705882																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1450.562250	1465.040250	1460.230125	1503.664125	1472.279250	1469.898000	1508.521875	1481.947125	1455.420000	1520.571000	1477.137000	1479.518250	1494.043875	1486.757250	1513.332000	1457.801250	1498.854000	1467.469125	1462.659000	1501.282875	1510.903125	1496.425125	1452.991125	1506.093000	1474.708125	1518.142125	1515.760875	1491.615000	1484.376000	1489.186125	1485.566625
Fringe Signal																														
2.472676	5.064100	3.231116	9.753976	25.854749	15.111602	4.362382	78.307190	2.591803	2.271645	55.877720	63.191107	45.863299	80.426114	2.841927	2.665436	24.085758	9.920873	3.988926	15.849729	3.575355	28.343131	2.631990	6.482797	39.890498	2.277826	2.520441	50.823689	84.578771	70.022602	81.823963
Laser Intensity Signal																														
128923.162378	142909.020570	155653.438177	156144.728801	155675.941929	156110.128415	155482.842726	155740.635136	142765.971210	143012.315791	155455.207506	142799.668511	142961.320919	155757.163315	155566.591181	155111.281132	154574.249001	155748.656742	156000.750141	154943.436882	142994.028626	142507.165614	143337.909125	155081.188311	155884.096061	156030.254449	155643.388887	155957.310259	142923.320525	155885.200998	156145.080074
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.391517	1.278981	1484.774247	0.170438	8.457109	0.165170																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:07:48 AM																													
X position (cm)																														
11.470588																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1498.044375	1514.951250	1502.854500	1510.141125	1473.898500	1464.278250	1495.615500	1507.712250	1461.849375	1517.380125	1476.327375	1449.752625	1483.566375	1452.181500	1457.039250	1459.420500	1469.088375	1512.522375	1519.761375	1490.805375	1493.234250	1454.610375	1485.995250	1471.517250	1505.283375	1466.659500	1481.137500	1500.473250	1478.756250	1488.376500	1484.757000
Fringe Signal																														
25.641218	2.341880	9.005340	4.268857	37.330933	5.602894	34.296849	5.141771	3.841841	2.565462	54.779711	2.427654	85.968703	2.428374	2.619032	2.614033	11.347815	3.151894	2.373073	55.098126	48.610341	2.573756	81.378265	23.502903	6.771206	8.664967	76.897749	15.625496	66.413284	74.728498	79.854606
Laser Intensity Signal																														
140978.973573	140439.696179	140057.831014	169785.134940	128304.821043	157413.779702	170300.085371	169781.807022	140930.801992	169482.049290	140847.868805	169659.058094	169926.544589	141184.674038	169389.665812	169150.340137	141053.619077	128163.222651	169211.500954	169811.206472	128439.968072	127969.760379	140616.301281	169707.747410	128102.170624	169731.421635	169606.878331	140950.753772	169074.310513	169410.241495	169298.194596
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
82.598179	1.203780	1484.427010	0.158704	8.470261	0.153553																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:08:30 AM																													
X position (cm)																														
12.235294																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1485.614250	1454.277000	1463.897250	1512.189000	1514.617875	1492.853250	1500.139875	1483.233000	1519.428000	1480.804125	1478.375250	1502.521125	1468.755000	1516.999125	1497.711000	1459.087125	1473.565125	1509.760125	1466.326125	1495.282125	1449.419250	1456.658250	1488.043125	1507.378875	1490.472000	1504.950000	1471.136250	1461.516000	1475.994000	1451.848125	1484.423625
Fringe Signal																														
79.582894	2.538368	4.799835	3.282138	2.455436	41.297641	14.666992	80.123579	2.405958	79.157471	70.326045	10.393495	16.121568	2.345232	20.202832	3.054363	31.288307	3.511028	9.720568	36.253707	2.589767	2.680555	75.145163	4.714921	52.958972	6.562729	25.471452	3.909936	46.167717	2.623665	84.712559
Laser Intensity Signal																														
128240.909025	140688.835215	141107.501466	169200.273326	169656.517919	169335.062528	157120.980582	156993.413448	169782.049505	169403.492598	128580.494295	169762.323169	141068.797215	169340.304097	128038.396232	140902.128681	140716.710298	140747.181916	140768.473252	169669.676237	140882.557010	156919.794237	169596.510536	156855.960863	169225.892659	169487.385231	156398.282342	156609.152287	169935.178301	140356.232151	140452.057580
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
82.247837	1.526862	1483.956590	0.196916	8.231448	0.190501																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:09:13 AM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1463.421000	1453.800750	1468.278750	1473.088875	1458.610875	1516.522875	1465.849875	1448.943000	1506.902625	1487.566875	1492.424625	1494.805875	1480.327875	1497.234750	1485.185625	1456.182000	1482.756750	1514.141625	1499.663625	1502.044875	1511.712750	1470.660000	1477.899000	1461.039750	1509.283875	1451.371875	1518.951750	1475.517750	1504.473750	1489.995750	1483.947375
Fringe Signal																														
5.415627	2.594067	13.291002	32.595486	3.189024	2.437792	9.771357	2.514468	4.832683	68.139723	46.452422	35.236940	81.398099	24.049115	80.346555	2.755036	78.717051	2.402952	11.680421	8.343141	2.844439	26.773833	64.453057	3.731626	3.610374	2.597788	2.318311	55.308922	6.068429	52.293087	81.694440
Laser Intensity Signal																														
127210.913792	168660.073185	139542.493921	168581.292360	139611.087831	155929.831014	168616.123433	127721.188884	169010.774671	139902.658806	140354.532147	139909.608243	139491.565896	127042.989588	168831.360696	153867.491738	154335.612764	154258.305188	153593.687572	153992.620933	154460.381512	153953.009664	153841.072865	142465.737687	154156.602491	154303.999508	154130.558484	153945.424527	154405.805752	153818.685768	154448.464445
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
80.829698	1.346761	1483.359980	0.180598	8.445122	0.174925																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:09:55 AM																													
X position (cm)																														
13.764706																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1457.991750	1448.371500	1511.141250	1460.420625	1479.756375	1491.805500	1450.752750	1453.181625	1455.610500	1477.327500	1506.283500	1503.854625	1462.849500	1467.659625	1482.137625	1501.473375	1489.376625	1494.234375	1513.522500	1518.380250	1515.951375	1470.088500	1508.712375	1474.898625	1465.278375	1496.615625	1486.995375	1472.517375	1499.044500	1484.566500	1483.375875
Fringe Signal																														
2.860144	2.392561	2.579046	3.779589	79.171905	46.510407	2.601377	2.594651	2.540526	62.004723	4.631590	5.438053	5.633613	12.778973	81.937761	9.886707	52.385271	34.182589	2.446422	2.356837	2.236677	25.681731	3.958614	57.059621	10.007497	23.876836	67.757948	38.553020	14.468902	80.042131	81.475247
Laser Intensity Signal																														
138695.283835	168065.939538	167973.764465	168163.803136	167935.992136	167220.226294	126911.087903	126632.940012	167853.541294	167669.648589	167530.798776	167097.491784	167587.445473	166736.463135	125965.706199	167483.507999	155310.378189	167562.558833	167792.139305	156070.426706	167319.253811	139319.858954	126439.119913	168461.053460	138967.339500	138979.737600	139087.465677	139186.704220	168099.798057	139609.644728	127212.351652
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
80.611552	1.239395	1482.709569	0.168659	8.555688	0.163450																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:10:37 AM																													
X position (cm)																														
14.529412																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1452.514875	1505.664375	1467.040500	1517.713500	1491.138750	1469.421750	1479.089625	1462.182750	1486.328625	1474.279500	1512.903375	1483.899750	1481.518500	1457.372625	1488.757500	1450.133625	1493.567625	1454.943750	1476.660750	1447.704750	1498.377750	1464.611625	1459.801500	1471.850625	1508.045625	1495.996500	1515.284625	1510.474500	1500.806625	1503.235500	1482.709125
Fringe Signal																														
2.621841	4.742995	15.174904	2.337845	41.347860	25.740149	75.810757	5.715530	74.517321	55.300077	2.439953	79.778923	82.415739	3.022329	61.664721	2.534216	35.641948	2.725576	62.477317	2.457745	16.231408	9.186327	3.718768	33.556065	3.391053	18.775982	2.290875	2.688630	8.223236	6.145786	81.297310
Laser Intensity Signal																														
138891.264000	155072.672563	139419.665039	168441.262899	140014.910177	155650.360607	139631.287337	155549.933240	139532.081562	167971.760374	168154.814218	168378.011484	155544.391516	138912.998359	139192.637850	139556.173906	127011.824599	167266.312520	167881.266954	167743.662326	126923.406049	155902.879990	168148.163625	126993.811374	168422.877430	139234.785362	168404.238991	155065.398067	168040.254669	127619.775857	127172.298670
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.680828	1.115921	1482.323069	0.147678	8.403334	0.142884																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:11:20 AM																													
X position (cm)																														
15.294118																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1454.562750	1507.664625	1505.235750	1449.752625	1466.611875	1485.947625	1497.996750	1481.137500	1488.376500	1493.186625	1452.133875	1514.903625	1490.757750	1473.898500	1483.518750	1447.323750	1461.801750	1495.615500	1459.372875	1512.474750	1471.469625	1456.991625	1478.708625	1510.093500	1476.279750	1500.425625	1469.040750	1517.332500	1502.854500	1464.230625	1482.328125
Fringe Signal																														
2.594739	3.756175	3.684732	2.522590	13.113449	72.348334	15.954402	80.986184	59.321646	33.088743	2.657433	2.285575	37.957785	56.700237	81.042376	2.433106	4.910521	23.330233	3.824311	2.362947	42.068223	3.163111	75.422527	2.584422	67.757719	9.986500	28.711944	2.266755	4.994762	9.465844	82.788971
Laser Intensity Signal																														
137746.658099	125274.463928	166550.812754	125356.975063	167111.180943	166536.575713	137475.143762	125357.298811	166795.592335	137873.417830	137523.458212	137309.658808	165930.392617	153540.978278	154178.777252	124953.973228	137000.714240	137598.507418	124961.946337	166608.205251	125049.692488	138156.512379	125018.269286	137690.133299	125493.383004	137518.668841	137300.697416	166424.898437	153841.253745	137806.138573	153848.170414
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.867216	1.139123	1481.530272	0.152437	8.549614	0.147834																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:12:02 AM																													
X position (cm)																														
16.058824																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1506.855000	1465.849875	1473.088875	1470.660000	1487.566875	1460.992125	1477.899000	1504.473750	1494.805875	1492.377000	1502.044875	1446.514125	1509.283875	1499.616000	1482.756750	1497.234750	1475.517750	1489.995750	1453.753125	1458.610875	1516.522875	1485.138000	1451.371875	1480.327875	1456.182000	1463.421000	1514.094000	1448.943000	1468.231125	1511.712750	1481.518500
Fringe Signal																														
3.509502	16.570134	44.049075	38.992299	59.755218	5.502722	76.939518	4.522713	19.801333	26.695329	6.340505	2.376720	2.897606	8.228827	76.922668	15.854325	68.282516	47.322689	2.738092	3.367119	2.323432	66.974756	2.575697	79.676382	3.058695	7.398139	2.328647	2.364514	21.880247	2.362073	79.935067
Laser Intensity Signal																														
125248.111903	138054.269665	153386.661970	138229.060731	125500.795126	153811.896238	167259.546583	125178.295091	124936.953528	166104.901878	137979.400028	125396.810465	137077.798994	167013.723668	137573.986468	124965.803786	166848.479887	138061.542851	166661.116396	125348.847288	167404.818924	138159.329116	153633.882112	125611.990057	154079.162532	167137.165967	154064.932045	125495.001743	138113.145897	166829.768049	153488.233595
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
79.848710	1.276028	1481.022962	0.171698	8.347980	0.166114																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:12:44 AM																													
X position (cm)																														
16.823529																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1460.515875	1467.754875	1453.276875	1455.658125	1462.897125	1506.378750	1489.471875	1484.661750	1513.617750	1458.087000	1511.188875	1472.565000	1470.183750	1503.949875	1448.419125	1487.043000	1491.900750	1446.037875	1479.804000	1494.282000	1477.422750	1501.521000	1482.232875	1474.993875	1465.326000	1516.046625	1499.139750	1450.848000	1508.760000	1496.710875	1481.042250
Fringe Signal																														
5.842339	20.520627	2.530044	2.867861	7.074146	3.543398	39.711124	65.411413	2.346192	3.756358	2.489551	54.898170	39.430991	4.717069	2.442430	61.457713	33.602589	2.378673	79.497015	24.246799	79.692373	6.567862	77.501202	68.416106	16.163674	2.287863	7.930027	2.492964	2.901489	12.752035	78.874415
Laser Intensity Signal																														
138188.745605	154034.259886	138025.875538	138378.405478	137924.332749	138033.215570	138169.793905	167086.971945	138323.499418	137544.149238	125639.963443	138302.468915	137713.721016	166534.665994	124942.622392	138051.928719	125578.431693	125167.593062	137632.338412	125731.965501	125091.058811	166834.774999	166967.993958	152048.078684	139452.201042	152070.843269	152084.213924	152382.751375	152349.363405	152203.847270	140303.719465
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
79.779580	1.271765	1480.303124	0.174125	8.519308	0.168825																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:13:26 AM																													
X position (cm)																														
17.588235																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1486.328625	1447.704750	1464.611625	1454.943750	1503.235500	1493.567625	1450.133625	1467.040500	1512.903375	1495.996500	1508.045625	1471.850625	1491.186375	1457.372625	1483.947375	1459.801500	1474.279500	1488.757500	1445.323500	1498.425375	1510.474500	1462.182750	1476.660750	1505.664375	1452.562500	1479.089625	1515.284625	1500.806625	1469.421750	1481.518500	1480.280250
Fringe Signal																														
60.902297	2.452699	12.383299	2.956807	4.756445	19.477244	2.604398	20.139366	2.292800	13.319289	2.988529	52.743458	35.519617	3.650126	72.466615	5.541926	62.481890	48.090194	2.454892	9.638991	2.470011	9.220115	75.927435	3.812363	2.589278	81.336275	2.223837	5.660478	39.704112	78.975498	79.083771
Laser Intensity Signal																														
125815.897457	137666.650440	138505.951642	138314.724147	154235.578614	167365.252219	125847.466148	137833.560146	166719.944131	138133.384724	167290.341949	125286.605128	167369.211904	125638.110085	155215.400796	154677.284700	138679.627284	167491.787817	152193.101988	152550.156534	140263.100252	152737.235599	152283.169423	139755.149066	152746.124902	140187.081114	152473.457132	152625.585848	153230.702019	152887.105946	152858.141655
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
80.944755	1.002832	1480.049824	0.134655	8.457595	0.130297																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:14:09 AM																													
X position (cm)																														
18.352941																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1454.705625	1488.519375	1457.134500	1473.993750	1449.895500	1459.515750	1478.851500	1447.466625	1505.378625	1500.568500	1510.236375	1495.758375	1483.661625	1464.373500	1512.617625	1445.037750	1490.900625	1469.183625	1515.046500	1502.997375	1471.612500	1476.422625	1452.276750	1498.139625	1507.807500	1493.329500	1461.944625	1481.280375	1466.754750	1486.090500	1480.042125
Fringe Signal																														
3.074724	47.851070	3.902360	63.080368	2.584107	5.039639	82.821021	2.436009	3.683060	5.473398	2.469572	11.537277	64.395218	16.323726	2.310484	2.518312	32.446495	40.396247	2.274180	3.770529	56.559919	74.892296	2.727935	9.297141	2.844276	18.091509	10.299231	78.422879	26.752128	58.003996	76.666604
Laser Intensity Signal																														
138584.294687	154527.996314	125417.636495	126254.397522	138466.248622	154793.017344	138654.862541	167561.879880	138462.966579	138506.740695	125433.969377	167220.717814	138284.956385	125559.455089	138228.280852	137828.280566	138577.119805	137641.623552	125151.823790	137919.133123	138435.825500	138323.508593	137799.012188	137531.998863	138396.140831	154188.508037	154076.102001	167367.416218	154575.914926	154559.272714	166895.778529
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
79.221365	1.045938	1479.248027	0.145902	8.640754	0.141555																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:14:51 AM																													
X position (cm)																														
19.117647																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1487.709750	1499.758875	1504.616625	1482.852000	1461.135000	1468.374000	1485.280875	1494.948750	1514.236875	1480.470750	1453.896000	1511.855625	1446.657000	1497.330000	1475.613000	1473.231750	1490.091000	1492.519875	1456.324875	1463.563875	1506.997875	1470.802875	1451.467125	1444.228125	1458.753750	1465.992750	1502.187750	1449.085875	1478.041875	1509.426750	1479.232500
Fringe Signal																														
46.311016	6.158722	3.483151	64.297756	9.252376	33.217860	59.066478	15.694022	2.242636	76.763677	3.094528	2.328923	2.534096	10.624570	81.106665	66.811491	35.048776	22.278180	3.934340	12.933019	2.887865	56.599364	2.659296	2.460330	4.719558	20.589621	4.565745	2.549224	80.923812	2.568858	78.990409
Laser Intensity Signal																														
139298.994913	126407.856620	168200.129741	139459.657728	138618.319667	139065.672335	169275.146895	167822.665974	126261.829304	139198.886052	155161.926042	139551.526093	155368.263516	169022.229053	139596.413010	168540.002058	156612.067328	126301.928161	138754.899313	156284.081930	168201.471918	155134.487429	138958.274560	139380.538737	168336.372531	126707.133317	139109.047992	168603.187937	168021.688320	126865.304453	168805.889475
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
80.386827	1.410792	1478.756964	0.191410	8.490715	0.185300																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:15:34 AM																													
X position (cm)																														
19.882353																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1470.326625	1487.185875	1494.424875	1455.848625	1484.804625	1499.282625	1465.468875	1482.375750	1504.092750	1472.707875	1450.990875	1492.043625	1479.946875	1501.711500	1453.419750	1506.521625	1443.751875	1489.614750	1467.897750	1511.331750	1448.562000	1463.087625	1513.760625	1508.950500	1458.229875	1460.658750	1496.853750	1477.565625	1475.136750	1446.180750	1478.756250
Fringe Signal																														
56.073349	44.996136	14.879559	4.416379	59.542077	6.310681	27.480522	70.139365	3.433590	69.433267	2.687594	22.041841	75.368909	4.418654	3.224467	2.729334	2.490545	31.402613	43.295615	2.355433	2.650755	13.270782	2.283828	2.314052	6.400770	7.895956	9.294368	81.912162	79.466125	2.583377	81.493813
Laser Intensity Signal																														
